gender,contacts,contacteye,contactcosmeticeye,file,subject_id,eye,contacts_brand,contacts_color,sensor,image_location,is_bona_fide
Female,Yes,Both,Both,190417_107_AD100/2019_107_014_Right_L1_1.png,20,Right,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190417_107_AD100/2019_107_014_Right_L1_1.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-1.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-1.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-4.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-2.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-direct-lg4000-2.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-2.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-2.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-1.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-1.png',False
Female,Yes,Both,Both,190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-0.png,54,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190425_115_LG4000/2019-115-006-iris-right-cross-lg4000-0.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-cross-lg4000-3.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-cross-lg4000-3.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-1.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-1.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-2.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-2.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-3.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-3.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-4.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190418_108_LG4000/2019-108-020-iris-right-cross-lg4000-4.png,32,Right,Freshlook Colorblends,Green,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-020-iris-right-cross-lg4000-4.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-1.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-1.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-3.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-3.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-2.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-2.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-3.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-3.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-0.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-cross-lg4000-0.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-1.png,9,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-right-direct-lg4000-1.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_R1_1.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_R1_1.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_L1_4.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_L1_4.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_R1_3.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_R1_3.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_L2_2.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_L2_2.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_L1_0.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_L1_0.png',False
Male,Yes,Both,Both,190416_106_AD100/2019_106_004_Right_L2_1.png,7,Right,Freshlook Colorblends,Honey,AD100,'/ND3DIris/190416_106_AD100/2019_106_004_Right_L2_1.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_L2_3.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_L2_3.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_L2_2.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_L2_2.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_R1_2.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_R1_2.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_R1_0.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_R1_0.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_L1_0.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_L1_0.png',False
Male,Yes,Both,Both,190425_115_AD100/2019_115_004_Right_R1_4.png,53,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190425_115_AD100/2019_115_004_Right_R1_4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L2_2.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L2_2.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_R1_3.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_R1_3.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_1.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_1.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_0.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_0.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_2.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_2.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_R1_4.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_R1_4.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-2.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-2.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-3.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-3.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-4.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-4.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-1.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-1.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-0.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-0.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-1.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-4.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-4.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-direct-lg4000-0.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-direct-lg4000-0.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-3.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-3.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-0.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-0.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-1.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190424_114_LG4000/2019-114-004-iris-right-direct-lg4000-4.png,50,Right,Freshlook Colorblends,Brilliant Blue,LG4000,'/ND3DIris/190424_114_LG4000/2019-114-004-iris-right-direct-lg4000-4.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-3.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-3.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-4.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-4.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-0.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-0.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-0.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-0.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-1.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-4.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_R2_3.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_R2_3.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_R1_3.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_R1_3.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_L1_0.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_L1_0.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_R1_4.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_R1_4.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_R1_2.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_R1_2.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_008_Left_R2_1.png,59,Left,Freshlook Colorblends,Gemstone Green,AD100,'/ND3DIris/190426_116_AD100/2019_116_008_Left_R2_1.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_R1_2.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_R1_2.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_L1_4.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_L1_4.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_R2_4.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_R2_4.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_R2_2.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_R2_2.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_R2_0.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_R2_0.png',False
Female,Yes,Both,Both,190425_115_AD100/2019_115_006_Left_R2_3.png,54,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190425_115_AD100/2019_115_006_Left_R2_3.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R2_4.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R2_4.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_0.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_0.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_2.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_2.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_1.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_1.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_L1_1.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_L1_1.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_3.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_3.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-direct-lg4000-3.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-direct-lg4000-3.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-direct-lg4000-0.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-direct-lg4000-0.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-4.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-4.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-3.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-3.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-1.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-1.png',False
Female,Yes,Both,Both,190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-0.png,9,Left,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-008-iris-left-cross-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-3.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-3.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-0.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-4.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-2.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-3.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-3.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-1.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-1.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-1.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-1.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-2.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-0.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-4.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-4.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-cross-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-2.png,80,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-012-iris-left-direct-lg4000-2.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_L1_2.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_L1_2.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_R1_4.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_R1_4.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_R2_0.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_R2_0.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_R2_4.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_R2_4.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_R2_3.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_R2_3.png',False
Male,Yes,Both,Both,190502_122_AD100/2019_122_005_Left_R1_3.png,70,Left,Freshlook Colorblends,Turquois,AD100,'/ND3DIris/190502_122_AD100/2019_122_005_Left_R1_3.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_R2_3.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_R2_3.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_R1_0.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_R1_0.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_L1_3.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_L1_3.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_R2_4.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_R2_4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_R1_2.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_R1_2.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Left_L1_2.png,60,Left,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Left_L1_2.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_L1_0.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_L1_0.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_L1_4.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_L1_4.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_R1_0.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_R1_0.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_L1_2.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_L1_2.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_L1_3.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_L1_3.png',False
Male,Yes,Both,Both,190424_114_AD100/2019_114_004_Left_L1_1.png,50,Left,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190424_114_AD100/2019_114_004_Left_L1_1.png',False
Male,Yes,Both,Both,190416_106_LG4000/2019-106-004-iris-left-direct-lg4000-2.png,7,Left,Freshlook Colorblends,Honey,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-004-iris-left-direct-lg4000-2.png',False
Male,Yes,Both,Both,190416_106_LG4000/2019-106-004-iris-left-direct-lg4000-1.png,7,Left,Freshlook Colorblends,Honey,LG4000,'/ND3DIris/190416_106_LG4000/2019-106-004-iris-left-direct-lg4000-1.png',False
