gender,contacts,contacteye,contactcosmeticeye,file,subject_id,eye,contacts_brand,contacts_color,sensor,image_location,is_bona_fide
Male,Yes,Both,Both,190418_108_LG4000/2019-108-018-iris-left-cross-lg4000-0.png,31,Left,Johnson&Johnson acuvue define,Accent Style,LG4000,'/ND3DIris/190418_108_LG4000/2019-108-018-iris-left-cross-lg4000-0.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_L2_4.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_L2_4.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_R1_2.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_R1_2.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_L1_2.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_L1_2.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_L2_1.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_L2_1.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_L1_1.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_L1_1.png',False
Female,Yes,Both,Both,190423_113_AD100/2019_113_008_Right_L1_3.png,47,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190423_113_AD100/2019_113_008_Right_L1_3.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_R1_1.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_R1_1.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_L1_3.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_L1_3.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_L2_1.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_L2_1.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_L2_4.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_L2_4.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_R1_3.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_R1_3.png',False
Female,Yes,Both,Both,190430_120_AD100/2019_120_010_Right_L2_2.png,67,Right,Freshlook Colorblends,Brilliant Blue,AD100,'/ND3DIris/190430_120_AD100/2019_120_010_Right_L2_2.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_R1_1.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_R1_1.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_R1_4.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_R1_4.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_L2_4.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_L2_4.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_L2_1.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_L2_1.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_L2_2.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_L2_2.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_012_Right_L2_0.png,80,Right,Freshlook Colorblends,Amethyst,AD100,'/ND3DIris/190510_130_AD100/2019_130_012_Right_L2_0.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-4.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-0.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-0.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-1.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-1.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-3.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-direct-lg4000-3.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-3.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-3.png',False
Female,Yes,Both,Both,190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-2.png,20,Right,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190417_107_LG4000/2019-107-014-iris-right-cross-lg4000-2.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-3.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-3.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-4.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-cross-lg4000-0.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-cross-lg4000-0.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-cross-lg4000-2.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-cross-lg4000-2.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-0.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-0.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-2.png,44,Right,Freshlook Colorblends,Sterling Grey,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-002-iris-right-direct-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-2.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-0.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-1.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-1.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-2.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-4.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-cross-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-4.png,78,Right,Freshlook Colorblends,Gray,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-008-iris-right-direct-lg4000-4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L2_4.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L2_4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_R1_0.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_R1_0.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_R1_4.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_R1_4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_0.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_0.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_4.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_4.png',False
Male,Yes,Both,Both,190429_119_AD100/2019_119_002_Right_L1_1.png,60,Right,Freshlook Colorblends,True Sapphire,AD100,'/ND3DIris/190429_119_AD100/2019_119_002_Right_L1_1.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_L1_2.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_L1_2.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_L2_3.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_L2_3.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_R1_1.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_R1_1.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_R1_3.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_R1_3.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_L1_4.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_L1_4.png',False
Male,Yes,Both,Both,190430_120_AD100/2019_120_006_Right_L2_1.png,65,Right,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190430_120_AD100/2019_120_006_Right_L2_1.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_L2_4.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_L2_4.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_R1_1.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_R1_1.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_R1_4.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_R1_4.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_L1_4.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_L1_4.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_L2_0.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_L2_0.png',False
Male,Yes,Both,Both,190423_113_AD100/2019_113_004_Right_L1_3.png,45,Right,Freshlook Colorblends,Brown,AD100,'/ND3DIris/190423_113_AD100/2019_113_004_Right_L1_3.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-4.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-4.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-1.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-3.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-3.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-4.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-4.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-0.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-cross-lg4000-0.png',False
Male,Yes,Both,Both,190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-3.png,65,Right,Freshlook Colorblends,Pure Hazel,LG4000,'/ND3DIris/190430_120_LG4000/2019-120-006-iris-right-direct-lg4000-3.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-3.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-3.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-4.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-4.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-2.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-2.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-1.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-direct-lg4000-1.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-1.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-3.png,70,Right,Freshlook Colorblends,Turquois,LG4000,'/ND3DIris/190502_122_LG4000/2019-122-005-iris-right-cross-lg4000-3.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-1.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-1.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-1.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-1.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-0.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-cross-lg4000-0.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-0.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-0.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-2.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-2.png',False
Male,Yes,Both,Both,190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-4.png,84,Right,Freshlook Colorblends,Brown,LG4000,'/ND3DIris/190516_136_LG4000/2019-136-002-iris-right-direct-lg4000-4.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_L1_1.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_L1_1.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_R2_4.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_R2_4.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_L1_2.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_L1_2.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_R1_2.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_R1_2.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_L1_4.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_L1_4.png',False
Female,Yes,Both,Both,190426_116_AD100/2019_116_004_Left_R2_2.png,57,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190426_116_AD100/2019_116_004_Left_R2_2.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_R1_2.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_R1_2.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_R2_1.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_R2_1.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_R2_2.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_R2_2.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_L1_3.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_L1_3.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_R2_0.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_R2_0.png',False
Female,Yes,Both,Both,190510_130_AD100/2019_130_006_Left_R2_3.png,77,Left,Freshlook Colorblends,Blue,AD100,'/ND3DIris/190510_130_AD100/2019_130_006_Left_R2_3.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_2.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_2.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_L1_4.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_L1_4.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R2_2.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R2_2.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_L1_3.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_L1_3.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_R1_1.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_R1_1.png',False
Female,Yes,Both,Both,190422_112_AD100/2019_112_006_Left_L1_2.png,41,Left,Freshlook Colorblends,Pure Hazel,AD100,'/ND3DIris/190422_112_AD100/2019_112_006_Left_L1_2.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-3.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-3.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-direct-lg4000-4.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-direct-lg4000-4.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-1.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-1.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-2.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-2.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-direct-lg4000-3.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-direct-lg4000-3.png',False
Female,Yes,Both,Both,190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-0.png,47,Left,Freshlook Colorblends,Amethyst,LG4000,'/ND3DIris/190423_113_LG4000/2019-113-008-iris-left-cross-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-1.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-1.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-0.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-0.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-2.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-2.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-4.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-4.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-cross-lg4000-4.png',False
Female,Yes,Both,Both,190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-0.png,77,Left,Freshlook Colorblends,Blue,LG4000,'/ND3DIris/190510_130_LG4000/2019-130-006-iris-left-direct-lg4000-0.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-3.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-3.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-2.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-2.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-cross-lg4000-4.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-cross-lg4000-4.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-0.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-0.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-1.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-direct-lg4000-1.png',False
Female,Yes,Both,Both,190426_116_LG4000/2019-116-008-iris-left-cross-lg4000-0.png,59,Left,Freshlook Colorblends,Gemstone Green,LG4000,'/ND3DIris/190426_116_LG4000/2019-116-008-iris-left-cross-lg4000-0.png',False
